what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365687082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364365687088
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364365690594
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364365690656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364365705602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365709290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365714408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364365718553
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364365720731
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364365734846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365737216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365739086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365739860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364365963415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364366013464
